-8.313027620315551758e-01,1.542916059494018555e+00
-2.607840001583099365e-01,-2.040599584579467773e+00
1.076862454414367676e+00,1.882549881935119629e+00
-2.041531085968017578e+00,2.495463132858276367e+00
1.586219429969787598e+00,2.440143823623657227e+00
4.401538968086242676e-01,8.460624516010284424e-02
-1.823851585388183594e+00,9.122030735015869141e-01
2.374294400215148926e-02,-5.394508242607116699e-01
-1.028930902481079102e+00,-9.179296493530273438e-01
4.353434741497039795e-01,2.644707858562469482e-01
-8.061006665229797363e-01,3.625126183032989502e-01
2.538410723209381104e-01,-1.085581421852111816e+00
-8.831326365470886230e-01,1.929476141929626465e+00
3.505204916000366211e+00,8.627420067787170410e-01
-2.141979783773422241e-01,-9.472624063491821289e-01
-9.619821310043334961e-01,1.180077433586120605e+00
-3.050776720046997070e+00,4.302232742309570312e+00
5.144249647855758667e-02,1.636454939842224121e+00
-2.743200957775115967e-01,-8.720742464065551758e-01
-3.577406644821166992e+00,1.208731174468994141e+00
2.132566213607788086e+00,-6.639266014099121094e-01
-2.182175397872924805e+00,1.483653783798217773e+00
-4.540061652660369873e-01,-5.370815992355346680e-01
1.987854957580566406e+00,4.950059354305267334e-01
6.249658763408660889e-03,-3.863927423954010010e-01
2.610668241977691650e-01,-1.159278392791748047e+00
-9.136395454406738281e-01,9.308804571628570557e-02
-9.482653141021728516e-01,8.756657838821411133e-01
5.751477479934692383e-01,-1.188519716262817383e+00
-1.230682849884033203e+00,-2.282816648483276367e+00
-1.268131494522094727e+00,-3.141643851995468140e-02
-7.521038055419921875e-01,-1.882243275642395020e+00
2.057148814201354980e-01,-8.586971759796142578e-01
6.234863400459289551e-01,-1.235200643539428711e+00
-1.000357985496520996e+00,-6.374512314796447754e-01
-1.124489903450012207e+00,-1.222477853298187256e-02
1.742988228797912598e-01,8.512752652168273926e-01
8.863141760230064392e-03,1.402296662330627441e+00
8.863141760230064392e-03,1.402296662330627441e+00
-1.321812123060226440e-01,-2.083521127700805664e+00
-1.446949601173400879e+00,5.970141887664794922e-01
-1.346893072128295898e+00,1.338980674743652344e+00
-1.530688047409057617e+00,-5.638000369071960449e-01
-1.475640892982482910e+00,1.291083544492721558e-01
2.918466627597808838e-01,1.377963423728942871e+00
7.695491313934326172e-01,2.882424890995025635e-01
